Date,BCOLOMBIA.CL,BHI.CL,BOGOTA.CL,BVC.CL,CELSIA.CL,CEMARGOS.CL,CNEC.CL,CONCONCRET.CL,CORFICOLCF.CL,ECOPETROL.CL,ENKA.CL,ETB.CL,EXITO.CL,GEB.CL,GRUBOLIVAR.CL,GRUPOARGOS.CL,GRUPOAVAL.CL,GRUPOSURA.CL,GXTESCOL.CL,HCOLSEL.CL,ICOLCAP.CL,ISA.CL,LTMCO.CL,MINEROS.CL,NUAMCO.CL,NUTRESA.CL,PEI.CL,PFAVAL.CL,PFBCOLOM.CL,PFCEMARGOS.CL,PFCORFICOL.CL,PFDAVVNDA.CL,PFGRUPOARG.CL,PFGRUPSURA.CL,PORT.CL,PROMIGAS.CL,TERPEL.CL
2024-12-12,0.0005265789182520297,0.0,0.000743467797071018,0.0,0.002865365739857406,0.0,-0.018003273322422242,0.10621761658031081,0.0,0.0027624309392264568,0.0,0.0,0.040380047505938155,0.004024144869215318,-0.0007012980872517227,0.0041407867494824835,0.0,0.002840933277948654,,-0.0035020943199907117,0.0007235890014472002,0.015105740181268867,,-0.014476567348679192,,0.0,0.005788712011577379,-0.006535901548997414,0.0,0.0,0.0,-0.005617977528089901,0.026912154381100395,0.012931024183470363,0.0,-0.029487156246499002,0.0
2024-12-13,-0.010526351231416764,-0.026483868578345726,-0.0022288198732752784,0.0,0.0014285894386947273,0.004016104236535423,-0.030000000000000027,0.03512880562060894,0.006493506493506551,-0.019283746556473802,0.0,0.0,0.0,0.006012024048096087,0.024210556663476046,0.0,-0.00656460110363466,0.005665770479995391,,0.0,0.0022776572668112838,0.0,,0.016949113266497173,,0.0,-0.0057553956834532904,0.006578900595590742,-0.005002758403388263,0.0010537529805656476,-0.017980636237897696,0.0,-0.017931042085270188,-0.0017021375541806938,0.0,0.0,0.0018348623853210455
2024-12-16,0.0026596101024989327,0.03401360544217691,0.0,-0.008324661810613976,0.0,-0.021000034702770787,-0.012027491408934665,-0.004524886877828038,-0.006451612903225823,-0.028089887640449396,-0.047619035261751486,0.0,0.0,-0.01195219123505975,0.0020555361087875035,-0.008247422680412342,0.0,0.0,,0.0,-0.0044367492695596145,-0.0011904761904761862,,0.004444463252394337,,0.0,-0.0014471780028944004,-0.004357200432632546,-0.006703919741399278,0.0010526437540723244,-0.012676056338028152,0.005649717514124353,0.009831502228457634,0.00511511929919517,0.0,0.054339010543390076,0.016483516483516425
2024-12-17,-0.002652555339520357,0.0,-0.0014891499737520464,0.0,-0.0014265514823134096,0.01940762525178874,-0.022608695652173938,-0.020454545454545503,-0.00649350649350644,0.005780346820809301,0.0,0.0,-0.02511415525114158,-0.0020161290322581182,0.0,0.0031184519644733566,-0.022026395461226755,0.014084514864612041,,0.0,0.00018115942028984477,-0.016686531585220488,,-0.015486790910282155,,-0.09367088607594942,0.0028985507246377384,-0.01312907638198546,-0.012373376399898994,0.0,0.0,0.0,0.0013907577904290758,0.011026273386593566,0.0,0.0,0.016216216216216273
2024-12-18,-0.002659503764883331,-0.009868421052631526,-0.027591393300307798,-0.0031479538300105414,0.0,0.0010019394009961324,0.01067615658362997,-0.004640371229698403,0.0013071895424836555,-0.031609195402298895,0.0,0.0,-0.0023419203747072626,-0.010101010101010055,-0.0034188435111461857,0.015544093238450074,0.0,-0.01388889649546865,,0.0,-0.014309001992392711,-0.012121212121212088,,-0.0337077899626721,,0.0893854748603351,-0.0028901734104046506,0.013303742229887838,-0.009111705133988734,0.008412190790964447,-0.0014265335235378318,0.016853932584269593,0.027777827264244603,0.00671144841088922,0.0,-0.012820512820512775,0.007092198581560183
2024-12-19,0.005333297792941671,-0.006644518272425293,-0.0007668437107286596,0.0,0.007142875966997364,0.00900902420946359,-0.026408450704225372,-0.01631701631701632,-0.007832898172323799,-0.0029673590504450953,0.0,0.0,-0.014084507042253502,-0.010204081632653073,-0.005145824433444468,0.04081632653061229,-0.006756738429134157,0.056901444496132436,,0.0,0.004079382579933899,-0.0036809815950920033,,-0.01744193374722347,,0.012820512820512775,0.0028985507246377384,0.006564571971530819,0.011494307122425385,0.0,-0.018571428571428572,-0.011049723756906049,0.04054051081028964,0.08333331958460133,0.0,-0.03246753246753242,-0.022887323943661997
2024-12-20,0.007957559963012173,0.010033444816053505,0.024558665751921893,0.0,-0.0014184575721921666,0.025793661137469837,0.03616636528028927,-0.007109004739336511,-0.043421052631578916,-0.017857142857142905,-0.021428585052490234,0.0,0.0,-0.0020618556701030855,-0.04137932390139598,-0.0049020090295849306,0.0,-0.013859286481796351,,0.0,0.008381830826104553,-0.0024630541871921707,,0.013017807144376947,,-0.012658227848101222,0.0,-0.05869576759191997,0.0,0.0010427649228825775,-0.024745269286754024,-0.004469273743016755,-0.01688312420544713,-0.017692333933674864,0.0,0.0,-0.00540540540540535
2024-12-23,0.010526351231416653,0.0,-0.0007491109539936591,0.0,0.014204512055637553,0.046421644709980114,-0.008726003490401424,0.014319809069212486,0.004126547455295837,0.021212121212121238,0.0,0.0,-0.02857142857142858,0.030991735537190035,0.03776984127376948,0.009852217226432813,0.0,0.008108069798950623,,0.0,0.0024682395644282096,0.0185185185185186,,-0.01051406307274183,,0.012820512820512775,-0.0028901734104046506,0.02771364414536892,0.00909088322606233,0.10000002062321722,0.014925373134328401,-0.013468013468013518,-0.009247001741686245,0.016444810572008306,0.0,0.0,0.02898550724637672
2024-12-24,0.02249706791768835,-0.009933774834437137,-0.012010924117657473,0.0,0.014005639600860764,-0.02772638747628564,0.0,0.0,0.0,-0.014836795252225476,0.0,0.0,-0.002450980392156854,0.0,0.011785083937193352,-0.0029267813988788083,0.0045558388030917385,0.004059539918809252,,0.0,0.009486566731841561,0.0,,0.0,,0.0,0.0,0.0045147488038725925,0.019170804942834074,0.0,0.0,0.021615472127417545,0.025333308425044443,0.00663803201874269,0.0,0.0,0.0
2024-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,0.010948905109489093,0.0,0.0,0.0,0.012430889289608782,-0.005703431370700951,-0.03873239436619713,0.04705882352941182,0.0,0.0,0.0,0.0,0.0,-0.018036072144288595,0.006166473643089532,0.002935372592782093,0.02721085447950955,0.0,,0.0,-0.00035868005738881603,0.0121212121212122,,0.015348353551261074,,0.0,0.005507246376811548,0.008988707701539811,0.0033994334277620553,0.0,0.0,-0.006681514476614692,-0.009102705207818196,0.013964313421256813,0.0,0.0,0.0
2024-12-27,-0.02011346054667351,-0.006688963210702337,0.01143290005994646,0.04842105263157892,0.005457026941634524,-0.007648164525825174,-0.001831501831501825,0.05617977528089879,0.027397260273972712,0.0,0.0,0.0,0.029484029484029506,0.014285714285714235,0.023152855482255097,0.0,-0.026490037912710207,-0.0026954177897574594,,0.0,0.00753498385360607,-0.0119760479041916,,-0.01162795583148235,,0.0,0.0,0.020044607159284134,-0.011293054771315592,0.0984848591373364,0.026470588235294024,-0.012331838565022402,0.011811008583308968,0.007651109410864665,0.0,0.0,0.012323943661971759
2024-12-30,-0.010526315789473717,0.0033670033670034627,0.012057288648535724,-0.0060240963855421326,-0.0013568016175543596,-0.002302533072943147,0.0183486238532109,0.03404255319148941,-0.021333333333333315,0.009036144578313143,-0.0583941753191729,0.0,0.0,-0.01810865191146882,0.004991706763507908,0.0048780970246133926,0.013605392386484283,0.00540540540540535,,0.0,-0.008547008547008517,0.0121212121212122,,0.0011764755893379775,,0.0,0.008648025367541168,-0.026200910287917822,0.004568817818389581,0.01542005011868297,0.022922636103151817,-0.0034052213393870323,0.0012970223387303026,-0.012148823082763882,0.0,0.0,0.0
2024-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,0.005319148936170137,0.0,0.0,-0.005050505050505083,0.013586924491283847,0.009803921568627416,0.027027027027026973,0.08641975308641969,0.0,0.07164179104477619,0.0,0.0,-0.021479713603818618,0.024590163934426146,0.0016556160996232805,-0.005825242718446644,0.0,0.004838709677419395,,0.016761284421645817,0.011099137931034564,0.011976047904191711,,0.03642777199475389,,0.0,-0.013718205201486144,0.0269058685356387,0.009096077316657292,0.008605851979345935,0.0,0.0,0.00388602675268368,0.001537279016141424,0.0,0.0,0.012173913043478368
2025-01-03,0.005291005291005346,0.006711409395973256,-0.013402856890030734,0.0,0.0,0.009708737864077666,0.0,0.051136363636363535,0.03678474114441421,-0.0027855153203342198,0.0,0.0,-0.024390243902439046,-0.0040000000000000036,0.023471071780889252,0.007824418089660945,0.00671148832094981,-0.0074906367041198685,,0.0,-0.0064300685637145305,-0.009467455621301801,,0.027210888119790333,,0.03772151898734166,0.002607939727615083,0.010916945287427815,-0.016901408450704203,-0.0017064846416382506,0.009803921568627416,0.03075170842824604,-0.009191056645590279,-0.0007674597083653367,0.0,0.0,0.0068728522336769515
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,0.008947368421052593,-0.010000000000000009,0.018868029683009047,0.0,0.0026809990126539507,0.05192307692307696,0.01754385964912286,0.19999999999999996,-0.007884362680683266,0.030726256983240274,0.04651165885368336,0.0,0.004999999999999893,0.012048192771084265,0.014534896456180002,-0.0029296875,0.0,-0.008086253369272267,,0.0,0.014016018306636235,0.03345280764635605,,-0.017660118388759916,,0.06123444742620143,-0.004046242774566444,0.004319727265684303,0.017191977077363862,0.05982905982905984,0.004160887656033285,0.06077348066298338,0.0,-0.005376344086021501,0.0,-0.03355704697986572,-0.011945392491467532
2025-01-08,-0.01617110067814298,0.006734006734006703,-0.00518526022536514,-0.015228426395939132,-0.002673830475788397,0.005484460694698434,0.0,-0.052552552552552534,0.0066225165562914245,-0.0027100271002710175,0.0,0.0,0.0024875621890547706,-0.001984126984126977,0.026743065172766256,-0.012732615083251742,0.0,-0.013043478260869601,,0.0,0.00042313117066283823,-0.015028901734104094,,0.011240282475752261,,0.0,-0.004643064422518828,-0.004301147481634238,-0.014084507042253502,0.0,0.0,0.017708333333333437,-0.006578947368421018,-0.0007722007722007485,0.0,0.015277777777777724,0.0
2025-01-09,0.0042417815482502785,-0.0033444816053511683,0.0014892144670444196,0.0,0.0053619311908108536,-0.012727272727272698,0.01724137931034475,0.058637083993660966,0.0,-0.013586956521739135,0.014814800686306473,0.0,0.012406947890818865,-0.001988071570576566,0.004775041662224755,-0.0029761904761904656,0.0,-0.0038546255506607396,,0.0,-0.005991822924009571,0.0,,0.005555555555555536,,0.0,0.0008746355685131935,-0.006479458126826265,0.010285714285714231,-0.05967741935483872,-0.0055248618784530246,-0.022517911975434957,-0.019867549668874163,0.003863987635239541,0.0,-0.004103967168262668,0.0
2025-01-10,-0.002111932418162654,-0.003355704697986628,-0.0014870000051242505,-0.010309278350515427,0.003999984045268912,-0.027624309392265234,-0.016949152542372836,0.0029940119760478723,-0.0052631578947368585,0.016528925619834656,0.0,0.0,0.0,-0.009960159362549792,0.0055727465909276575,0.008955223880596996,0.0,0.0055279159756771445,,0.0,0.001631089993617385,0.0023474178403755097,,0.009944751381215422,,0.0,0.002330323332362383,-0.00434776565952022,-0.005090497737556543,0.029159519725557415,0.0,-0.005235602094240788,-0.009459459459459474,0.0038491147036181506,0.0,-0.0013736263736263687,0.017271157167530138
2025-01-13,-0.007407407407407418,0.026936026936027035,-0.009679784065735109,0.0031250000000000444,0.013280248008141537,0.0037878787878788955,-0.008620689655172376,-0.03731343283582089,0.003968253968253954,0.0027100271002709064,0.0,0.0,-0.03676470588235292,0.010060362173038184,-0.02247535751547891,-0.0009861932938856066,0.0,0.0005497526113249496,,0.021005045728314853,-0.0029028603794959418,-0.0023419203747072626,,-0.004376367614879695,,0.0,0.01511188607962799,0.02183402479601737,-0.006253553155201819,-0.05833333333333335,0.0,0.0,0.03547066848567537,0.005368098159509227,0.0,-0.011004126547455306,0.001697792869269854
2025-01-14,-0.011727078891258014,-0.013114754098360604,-0.0015038446721079568,0.022845275181723856,-0.0026212650371181256,-0.0018867924528301883,0.0,-0.0046511627906976605,0.013175230566534912,-0.00540540540540535,0.0364963508730749,0.0,-0.0330788804071247,0.0,-0.011023642261958844,-0.0029615004935834577,0.0,-0.010439560439560402,,0.0,-0.0009230987715685979,-0.005868544600938996,,0.01758241758241752,,0.006206896551724128,-0.0037217291726310275,-0.012820465668084702,-0.006864988558352381,-0.026548672566371723,-0.019444444444444486,-0.0063157894736841635,-0.011857707509881465,-0.009916094584286772,0.0,0.0013908205841446364,-0.015254237288135575
2025-01-15,0.0005393743257819938,0.0,0.001506109627046115,0.0050761421319796,-0.007884331342660866,-0.007561436672967825,-0.012173913043478257,-0.02024922118380057,0.007802340702210753,0.0027173913043478937,0.0,0.0,0.002631578947368318,0.005976095617529875,-0.017515920387206174,-0.023762376237623783,0.0,-0.005552470849528035,,0.0,-0.001421464108031234,0.0035419126328217754,,-0.0388768898488121,,0.0,-0.006896551724137945,0.023809457279987845,0.0040322580645162365,0.0,0.019830028328611915,-0.012711864406779627,-0.0040000000000000036,0.0,0.0,0.00694444444444442,0.0206540447504302
2025-01-16,-0.0026954177897574594,-0.006644518272425293,0.0338345803433866,0.008080808080808133,-0.0066225340497465535,-0.02285714285714291,-0.017605633802816878,0.0015898251192367763,0.003870967741935516,0.013550135501354976,0.0,0.0,0.007874015748031482,0.0,0.004862218408584695,-0.012170385395537497,0.0,-0.010608598548296988,,0.0,0.0,0.004705882352941115,,0.04044943820224711,,0.0,-0.0002893518518518601,0.006342536479137184,-0.0022948938611588865,-0.06545454545454543,0.0,-0.0021459227467811592,-0.028112449799196804,-0.01001540832049308,0.0,0.0,0.02866779089376048
2025-01-17,0.008108108108108025,0.01672240802675584,-0.010909065130511597,0.0,0.002042205582028611,-0.005847953216374324,-0.007168458781361964,-0.004761904761904745,0.007712082262210762,-0.018716577540106916,0.0,0.0,0.0,-0.001980198019801982,0.0,0.0,0.06444435472748156,0.015801354401805856,,-0.0071615123110919665,-0.007935943060498274,0.0011709601873535203,,0.0,,0.05094813799405995,0.005788712011577379,0.0,-0.0005750431282346424,0.048638132295719894,0.02777777777777768,0.003225806451612856,-0.015151515151515138,0.0,0.0,-0.012413793103448256,0.0
2025-01-20,-0.008042895442359255,-0.006578947368421018,0.006617587810439085,0.01603206412825653,-0.0013586956521739468,0.0,-0.016245487364620947,0.00797448165869219,0.0,-0.008174386920980936,0.0,-0.08108108108108103,0.0234375,0.009920634920634885,0.0,0.0,-0.050104331881273834,0.0,,-0.0032786784307162753,0.002259927538831308,-0.010526315789473717,,-0.002159827213822907,,0.0,-0.0014388489208633226,0.006302497675379604,-0.0028768699654775354,0.0,-0.0013513513513513375,0.009646302250803762,-0.01538461538461533,0.005447470817120603,0.0,0.005586592178770999,-0.006557377049180357
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.009572320193067974,-0.0021474588403722628,0.0,,0.0,,0.0,0.0014409221902016434,0.0,0.0,-0.005565862708719838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,0.013513513513513598,0.0,0.0007304297193699849,0.0,0.0,-0.0490196078431373,-0.04587155963302747,-0.012658227848101222,0.039540816326530503,-0.03296703296703296,0.0,0.0,-0.043256997455470736,0.007858546168958647,0.0,-0.019507186858316206,0.0285714478747785,0.0,,0.0,0.00021520803443331182,-0.015366430260047248,,0.017316017316017396,,0.0,0.0,-0.004175371372810988,0.015579919215233717,0.0,0.02706359945872805,0.00849256900212314,0.0,-0.00696594427244579,0.0,0.0,0.02310231023102305
2025-01-23,0.044266666666666676,-0.013245033112582738,0.018248276952487652,-0.015779092702169595,0.0,0.0020618556701030855,0.0,-0.03044871794871795,0.0012269938650306678,0.008522727272727293,0.02112677427918852,0.0,-0.005319148936170248,0.005847953216374213,0.0061290473256201405,-0.015706806282722474,0.0,-0.008333333333333304,,0.005679315319370382,0.0012192498027683296,0.004801920768307433,,0.010638297872340496,,0.0,0.023309352517985715,0.008385756392803811,0.02840909090909083,0.0,-0.006587615283267456,-0.01473684210526316,-0.026988636363636354,-0.009353078721745955,0.0,0.0,-0.024193548387096753
2025-01-24,0.019407558733401498,0.003355704697986628,0.003584150208932435,0.04208416833667328,-0.004081632653061273,0.026748971193415683,-0.005769230769230749,-0.0380165289256198,0.023284313725490113,-0.008450704225352101,0.0,0.0,-0.005347593582887722,0.007751937984496138,-0.012503998570691621,0.011702127659574568,0.0,0.008403361344537785,,0.0,0.020451289398280892,0.004778972520907976,,0.02947368421052632,,0.0,0.019403824521934787,0.012473966507406953,0.021546961325966896,-0.014925373134328401,-0.0013262599469495706,-0.0010683760683760646,0.029197080291970767,0.029897718332021928,0.0,-0.002777777777777768,-0.008264462809917328
2025-01-27,0.024549098196392727,0.010033444816053505,0.007857166819056793,0.019230769230769162,-0.005464480874316946,-0.008016032064128265,0.06382978723404253,0.010309278350515427,0.01916167664670665,0.019886363636363535,0.0,0.0,-0.021505376344086002,-0.007692307692307665,-0.011363657328225307,-0.001051524710830698,0.025640931324090177,-0.005555555555555536,,0.0,0.009757467270365972,0.0047562425683709275,,-0.0030674846625766694,,0.0002173913043477249,0.0,0.014373769508462253,0.04110329908058419,0.011363636363636465,0.014608233731739695,0.005347593582887722,-0.025531914893617058,-0.014514896867838023,0.0,0.0027855153203342198,0.0
2025-01-28,0.04596577017114911,-0.0033112582781457123,0.027794567667738024,0.04528301886792452,-0.004120879120879106,0.028282828282828243,-0.038181818181818206,0.059523809523809534,-0.001175088131609825,0.01671309192200554,0.034482758620689724,0.0,0.027472527472527375,0.01744186046511631,0.014449902577262641,0.02947368421052632,0.046025126843346476,0.02346368715083802,,0.0,0.024714101984775194,0.008284023668639007,,0.0,,0.0,-0.02758620689655178,0.05081302785835251,0.05454545454545445,0.0,0.00654450261780104,0.02872340425531905,0.02765647743813693,0.04651162790697683,0.0,-0.01388888888888884,0.0
2025-01-29,0.016830294530154388,0.006644518272425293,0.01800553057465426,0.0,0.0,0.011787819253438192,0.011342155009451904,0.057784911717496,0.01764705882352935,0.03287671232876721,0.0,0.0,-0.018716577540106916,0.005714285714285783,0.005503429446817254,0.012269938650306678,0.06200004812285065,0.008187772925764225,,0.059676406841037144,0.025101763907733998,0.055164319248826255,,0.0,,0.0,-0.0008510638297872797,0.07350091374771095,0.034482758620689724,0.0,0.023407022106632036,0.008273009307135482,0.021246458923512845,0.027407407407407325,0.0,-0.011267605633802802,-0.0016666666666667052
2025-01-30,0.01977011494252867,-0.0066006600660065695,-0.012925168434746337,0.032490974729241895,0.026206896551724146,0.01941747572815533,0.028037383177569986,-0.004552352048558417,0.011560693641618602,0.07427055702917773,0.026666641235351562,0.0,0.008174386920980936,0.04924242424242431,-0.001931763004688225,0.008080808080808133,0.026365375107460842,0.0010828370330264736,,0.0,0.017207147584381133,0.031145717463848754,,0.0,,0.0508585090197784,0.007950028392958552,0.045045063927666495,-0.0028571428571428914,0.029962546816479474,0.008894536213468918,0.00512820512820511,0.009708737864077666,0.023071377072819033,0.0,0.002849002849002913,0.01001669449081799
